Timestamp,Open,High,Low,Close,Volume
2020-02-08 09:00:00+00:00,442.889411,441.754649,446.867459,445.970655,27810.190000
2020-02-08 10:00:00+00:00,445.910996,444.681608,447.387258,446.348866,28675.340000
2020-02-08 11:00:00+00:00,446.348866,446.090021,448.913629,448.490828,21761.860000
2020-02-08 12:00:00+00:00,448.450603,446.428571,448.631673,447.147201,16065.230000
2020-02-08 13:00:00+00:00,447.147201,446.229362,450.024751,447.487358,47384.470000
2020-02-08 14:00:00+00:00,447.407275,446.947350,451.263538,449.579643,53873.140000
2020-02-08 15:00:00+00:00,449.579643,449.074906,453.617600,452.755014,59748.000000
2020-02-08 16:00:00+00:00,452.755014,450.511330,452.775514,452.100005,45514.470000
2020-02-08 17:00:00+00:00,452.100005,451.814033,457.854494,457.038391,56061.990000
2020-02-08 18:00:00+00:00,457.038391,452.939578,459.136823,453.411925,43630.480000
2020-02-08 19:00:00+00:00,453.411925,452.898551,455.290475,453.864658,22692.400000
2020-02-08 20:00:00+00:00,453.947070,452.488688,454.690129,453.411925,34986.610000
2020-02-08 21:00:00+00:00,453.494173,452.673034,456.495937,456.370938,45161.260000
2020-02-08 22:00:00+00:00,456.204380,453.720508,457.121960,454.442172,54600.840000
2020-02-08 23:00:00+00:00,454.442172,452.488688,454.710804,454.132607,66349.530000
2020-02-09 00:00:00+00:00,454.153231,447.327220,454.710804,448.510944,62524.670000
2020-02-09 01:00:00+00:00,448.430493,447.427293,449.883030,448.591423,50503.300000
2020-02-09 03:00:00+00:00,448.591423,429.553265,449.155587,430.033543,187041.820000
2020-02-09 04:00:00+00:00,429.793269,426.311975,438.384990,432.600796,121249.420000
2020-02-09 05:00:00+00:00,432.600796,429.996560,435.691879,433.688958,40963.430000
2020-02-09 06:00:00+00:00,433.688958,431.443610,433.839479,432.937917,29941.030000
2020-02-09 07:00:00+00:00,432.994155,431.387774,436.147941,435.161010,55115.840000
2020-02-09 08:00:00+00:00,435.161010,434.669217,442.477876,440.703363,62456.170000
2020-02-09 09:00:00+00:00,440.742210,437.560165,442.184391,438.519558,25854.990000
2020-02-09 10:00:00+00:00,438.212095,438.212095,442.477876,440.412226,35636.940000
2020-02-09 11:00:00+00:00,440.412226,439.116498,442.203944,439.773077,25472.300000
2020-02-09 12:00:00+00:00,440.005280,438.519558,442.477876,440.548042,38829.980000
2020-02-09 13:00:00+00:00,440.567451,439.290107,443.321364,440.489825,54803.490000
2020-02-09 14:00:00+00:00,440.722785,437.541019,442.732545,439.309406,57647.340000
2020-02-09 15:00:00+00:00,439.232222,431.536702,439.734400,433.801839,82130.200000
2020-02-09 16:00:00+00:00,433.632540,421.940928,434.367127,425.170068,134500.570000
2020-02-09 17:00:00+00:00,425.206225,418.620228,425.224306,423.441734,78564.010000
2020-02-09 18:00:00+00:00,423.477598,422.672133,427.368691,426.967252,42380.050000
2020-02-09 19:00:00+00:00,426.967252,421.265482,428.063867,423.728814,38097.030000
2020-02-09 20:00:00+00:00,423.710860,421.905324,424.628450,423.029739,31346.180000
2020-02-09 21:00:00+00:00,423.011844,418.567661,423.101333,420.026882,58655.720000
2020-02-09 22:00:00+00:00,420.168067,419.956325,425.278557,424.628450,46917.110000
2020-02-09 23:00:00+00:00,424.610420,416.840350,425.604358,416.857726,93386.360000
2020-02-10 00:00:00+00:00,416.962015,416.701392,422.832981,420.203378,87548.300000
2020-02-10 01:00:00+00:00,420.256356,417.014178,420.468402,419.674333,70822.000000
2020-02-10 02:00:00+00:00,419.656721,419.427900,424.718624,421.017178,71119.090000
2020-02-10 03:00:00+00:00,421.034904,418.813084,423.262507,422.119038,62047.670000
2020-02-10 04:00:00+00:00,422.350805,420.256356,423.728814,421.887525,70215.820000
2020-02-10 05:00:00+00:00,421.887525,417.606281,424.628450,420.362352,73875.250000
2020-02-10 06:00:00+00:00,420.804578,400.000000,421.834135,405.022276,320860.350000
2020-02-10 07:00:00+00:00,404.792746,400.000000,404.891084,402.268796,75548.270000
2020-02-10 08:00:00+00:00,402.349722,384.867028,402.592697,395.491398,310152.480000
2020-02-10 09:00:00+00:00,395.491398,395.381939,407.199283,402.576490,146367.740000
2020-02-10 10:00:00+00:00,402.576490,398.883127,410.677618,399.728185,112975.720000
2020-02-10 11:00:00+00:00,399.792108,398.152572,405.465677,401.558045,58415.480000
2020-02-10 12:00:00+00:00,401.541921,393.576826,403.551251,397.709195,82640.780000
2020-02-10 13:00:00+00:00,397.725013,389.105058,397.725013,394.150802,120770.240000
2020-02-10 14:00:00+00:00,394.383972,393.236335,399.504614,397.756652,84271.850000
2020-02-10 15:00:00+00:00,397.740832,392.095358,397.740832,393.019965,59454.930000
2020-02-10 16:00:00+00:00,393.019965,387.596899,393.174491,390.625000,111483.370000
2020-02-10 17:00:00+00:00,390.396252,387.702090,395.225674,387.702090,66241.740000
2020-02-10 18:00:00+00:00,387.687059,386.951979,390.304828,389.499104,43096.550000
2020-02-10 19:00:00+00:00,389.529448,385.876905,390.061240,387.641974,52467.930000
2020-02-10 20:00:00+00:00,387.536816,385.371305,389.590151,388.636275,42763.170000
2020-02-10 21:00:00+00:00,388.802488,388.500389,391.726731,390.579229,31651.550000
2020-02-10 22:00:00+00:00,390.548721,390.106889,394.352867,392.387679,35437.460000
2020-02-10 23:00:00+00:00,392.387679,390.046025,392.541708,391.665361,27345.000000
2020-02-11 00:00:00+00:00,391.205696,391.098596,396.133735,392.433875,120899.370000
2020-02-11 01:00:00+00:00,392.433875,390.061240,394.555139,393.468424,99051.990000
2020-02-11 02:00:00+00:00,393.452943,390.838740,399.584432,397.203686,110014.240000
2020-02-11 03:00:00+00:00,397.203686,393.902391,401.058795,396.494984,87038.240000
2020-02-11 04:00:00+00:00,396.479264,395.992555,403.047036,401.574171,53662.990000
2020-02-11 05:00:00+00:00,401.396861,399.201597,402.771065,401.412974,34881.550000
2020-02-11 06:00:00+00:00,401.396861,399.504614,404.040404,403.030792,43909.390000
2020-02-11 07:00:00+00:00,403.014549,396.667989,403.632694,396.888395,47377.230000
2020-02-11 08:00:00+00:00,396.683724,395.475757,398.867217,395.820139,30446.350000
2020-02-11 09:00:00+00:00,395.773143,389.863548,396.400682,394.104201,54935.450000
2020-02-11 10:00:00+00:00,394.259581,391.389432,396.275015,392.064612,40281.450000
2020-02-11 11:00:00+00:00,392.064612,391.926318,396.039604,392.772977,25470.060000
2020-02-11 12:00:00+00:00,392.757551,389.105058,394.383972,392.156863,53438.790000
2020-02-11 13:00:00+00:00,392.295320,391.604010,397.487877,396.951413,36288.460000
2020-02-11 14:00:00+00:00,396.715198,394.897919,399.026376,398.152572,41998.090000
2020-02-11 15:00:00+00:00,398.295296,396.259312,408.163265,407.547785,137449.430000
2020-02-11 16:00:00+00:00,407.265619,406.371912,416.649306,408.880893,215955.340000
2020-02-11 17:00:00+00:00,408.880893,399.952006,409.684952,401.622555,89836.220000
2020-02-11 18:00:00+00:00,401.687086,401.396861,406.669378,404.481657,74879.320000
2020-02-11 19:00:00+00:00,404.481657,401.348531,405.301342,401.606426,32791.680000
2020-02-11 20:00:00+00:00,401.606426,400.432467,403.355921,401.171421,35860.310000
2020-02-11 21:00:00+00:00,401.107055,401.074881,403.225806,402.139382,30142.890000
2020-02-11 22:00:00+00:00,402.236435,399.536538,403.193291,399.840064,30181.570000
2020-02-11 23:00:00+00:00,399.760144,396.762419,400.144052,397.883261,55667.040000
2020-02-12 00:00:00+00:00,397.883261,397.124816,403.128275,400.352310,78963.970000
2020-02-12 01:00:00+00:00,400.352310,398.676394,402.527875,402.155554,72783.380000
2020-02-12 02:00:00+00:00,402.155554,400.946233,403.991435,401.477437,88620.260000
2020-02-12 03:00:00+00:00,401.268007,401.268007,403.339652,402.333535,44349.880000
2020-02-12 04:00:00+00:00,402.463074,401.139235,403.112025,401.832356,57331.240000
2020-02-12 05:00:00+00:00,401.977730,401.703222,403.486120,402.317348,50167.980000
2020-02-12 06:00:00+00:00,402.317348,402.268796,404.858300,404.318117,51141.030000
2020-02-12 07:00:00+00:00,404.579844,399.584432,404.596213,400.224126,74851.060000
2020-02-12 08:00:00+00:00,400.560785,397.345731,403.160781,398.628717,61863.650000
2020-02-12 09:00:00+00:00,398.628717,398.041635,402.365912,400.769477,46383.320000
2020-02-12 10:00:00+00:00,400.641026,399.792108,402.139382,400.914084,38923.330000
2020-02-12 11:00:00+00:00,401.123145,400.641026,403.193291,401.896954,33943.880000
2020-02-12 12:00:00+00:00,401.929260,401.203611,403.112025,403.112025,36686.450000
2020-02-12 13:00:00+00:00,403.112025,401.348531,407.315384,402.284979,69142.160000
2020-02-12 14:00:00+00:00,402.284979,402.187902,404.563476,403.926162,41533.220000
2020-02-12 15:00:00+00:00,403.714170,402.949591,405.959485,404.759977,53830.030000
2020-02-12 16:00:00+00:00,404.759977,403.730470,405.844156,405.104314,37985.880000
2020-02-12 17:00:00+00:00,405.153553,403.388463,406.504065,405.038681,55062.570000
2020-02-12 18:00:00+00:00,405.038681,401.783921,405.482118,402.819738,46772.430000
2020-02-12 19:00:00+00:00,402.527875,401.074881,403.551251,401.074881,32255.310000
2020-02-12 20:00:00+00:00,401.074881,400.016001,403.274590,402.268796,57362.640000
2020-02-12 21:00:00+00:00,402.301163,389.453597,404.661703,389.453597,169339.440000
2020-02-12 22:00:00+00:00,389.453597,385.015208,391.634683,386.458494,101128.380000
2020-02-12 23:00:00+00:00,386.458494,385.549601,394.944708,390.808191,64468.830000
2020-02-13 00:00:00+00:00,390.808191,381.679389,393.995508,383.509108,154180.650000
2020-02-13 01:00:00+00:00,383.729854,382.277610,387.281670,386.294279,95014.530000
2020-02-13 02:00:00+00:00,386.279357,386.085479,391.941679,391.619346,92171.320000
2020-02-13 03:00:00+00:00,391.726731,389.817955,394.477318,393.948944,70846.060000
2020-02-13 04:00:00+00:00,393.948944,389.483934,394.104201,393.917908,46266.980000
2020-02-13 05:00:00+00:00,393.685288,393.669790,398.724083,397.424688,60545.240000
2020-02-13 06:00:00+00:00,397.408894,397.329943,404.089385,402.058540,83855.940000
2020-02-13 07:00:00+00:00,402.058540,396.039604,405.235645,400.240144,97879.470000
2020-02-13 08:00:00+00:00,400.753416,398.883127,407.713948,404.907479,121848.790000
2020-02-13 09:00:00+00:00,405.120726,403.567537,407.199283,404.841909,60479.920000
2020-02-13 10:00:00+00:00,404.579844,400.160064,409.265777,402.544079,83173.860000
2020-02-13 11:00:00+00:00,402.511673,402.430681,410.340583,406.223342,56313.740000
2020-02-13 12:00:00+00:00,406.223342,400.416433,407.298794,401.654818,68467.770000
2020-02-13 13:00:00+00:00,401.687086,393.871362,402.544079,394.555139,94872.330000
2020-02-13 14:00:00+00:00,393.902391,392.911870,399.792108,395.632220,116152.730000
2020-02-13 15:00:00+00:00,395.632220,395.491398,401.493556,399.712207,58735.130000
2020-02-13 16:00:00+00:00,399.712207,398.215992,401.929260,400.000000,37057.040000
2020-02-13 17:00:00+00:00,399.984001,399.185661,402.576490,400.833734,32373.030000
2020-02-13 18:00:00+00:00,400.657078,400.240144,402.463074,400.576831,15377.810000
2020-02-13 19:00:00+00:00,400.817668,400.448502,402.738623,402.738623,12459.690000
2020-02-13 20:00:00+00:00,402.527875,402.446877,406.223342,406.173842,24802.050000
2020-02-13 21:00:00+00:00,406.157345,404.432581,407.398354,407.016973,20838.300000
2020-02-13 22:00:00+00:00,407.016973,401.638686,407.050108,402.949591,22783.680000
2020-02-13 23:00:00+00:00,402.900886,401.429088,403.047036,402.155554,13569.610000
2020-02-14 00:00:00+00:00,402.026212,397.614314,403.242066,397.614314,71581.410000
2020-02-14 01:00:00+00:00,397.693378,396.416396,401.090967,400.544741,83245.210000
2020-02-14 02:00:00+00:00,400.272185,395.882819,400.978387,395.882819,72644.930000
2020-02-14 03:00:00+00:00,395.882819,393.824827,397.883261,396.888395,87459.720000
2020-02-14 04:00:00+00:00,396.888395,396.557878,401.945416,400.464539,38715.190000
2020-02-14 05:00:00+00:00,400.464539,400.192092,404.448938,402.317348,40879.490000
2020-02-14 06:00:00+00:00,402.333535,401.251906,403.926162,402.641327,25735.090000
2020-02-14 07:00:00+00:00,402.771065,401.316318,404.073056,402.527875,44372.970000
2020-02-14 08:00:00+00:00,402.527875,399.249411,402.657540,401.251906,63267.760000
2020-02-14 09:00:00+00:00,401.251906,394.477318,401.493556,398.596939,68071.310000
2020-02-14 10:00:00+00:00,398.644608,396.951413,400.801603,400.224126,32009.230000
2020-02-14 11:00:00+00:00,400.128041,399.872041,402.155554,401.767778,24590.860000
2020-02-14 12:00:00+00:00,401.767778,399.169727,402.155554,399.217534,20199.530000
2020-02-14 13:00:00+00:00,399.185661,399.153794,401.670951,401.380750,43995.510000
2020-02-14 14:00:00+00:00,401.396861,397.440483,401.590298,398.279433,74212.750000
2020-02-14 15:00:00+00:00,398.215992,396.494984,398.724083,398.612827,64420.530000
2020-02-14 16:00:00+00:00,398.438123,394.042084,399.249411,394.960306,95702.190000
2020-02-14 17:00:00+00:00,394.975906,390.777648,396.039604,392.572528,97694.900000
2020-02-14 18:00:00+00:00,392.510892,390.655520,394.742036,390.869293,63140.060000
2020-02-14 19:00:00+00:00,390.899851,390.030812,394.321767,393.499390,55916.580000
2020-02-14 20:00:00+00:00,393.406507,393.313668,396.998690,395.272540,39530.640000
2020-02-14 21:00:00+00:00,395.272540,394.011032,396.118043,394.804374,87897.250000
2020-02-14 22:00:00+00:00,394.757619,393.081761,396.762419,393.483907,139611.420000
2020-02-14 23:00:00+00:00,393.530361,392.033872,394.648565,392.480082,135903.780000
2020-02-15 00:00:00+00:00,392.187623,392.156863,394.664141,394.181876,104517.130000
2020-02-15 01:00:00+00:00,394.197414,392.464678,397.677563,397.298371,131770.940000
2020-02-15 02:00:00+00:00,397.329943,396.259312,399.696231,398.771783,58866.000000
2020-02-15 03:00:00+00:00,398.899039,398.073325,400.000000,398.374632,48911.420000
2020-02-15 04:00:00+00:00,398.390502,397.946596,401.284109,399.920016,36782.220000
2020-02-15 05:00:00+00:00,399.904023,399.313181,400.721298,399.424828,28498.230000
2020-02-15 06:00:00+00:00,399.472696,395.882819,401.461319,396.494984,48537.820000
2020-02-15 07:00:00+00:00,396.793905,396.086664,399.010454,398.057480,52293.320000
2020-02-15 08:00:00+00:00,398.168425,396.055289,398.930865,396.196513,22909.440000
2020-02-15 09:00:00+00:00,396.196513,395.256917,396.935657,395.272540,21201.360000
2020-02-15 10:00:00+00:00,395.256917,389.347454,396.118043,392.788405,74792.120000
2020-02-15 11:00:00+00:00,392.603353,386.622849,394.742036,389.317138,79117.750000
2020-02-15 12:00:00+00:00,389.332295,389.271673,394.026557,392.726701,47264.330000
2020-02-15 13:00:00+00:00,392.726701,390.198221,394.321767,390.686045,58642.150000
2020-02-15 14:00:00+00:00,390.655520,387.747189,390.915132,389.044507,74217.140000
2020-02-15 15:00:00+00:00,389.029372,387.056820,395.694840,394.135267,143153.480000
2020-02-15 16:00:00+00:00,394.508442,389.211069,409.836066,409.517179,219090.020000
2020-02-15 17:00:00+00:00,409.752100,398.390502,412.864869,411.997363,161099.320000
2020-02-15 18:00:00+00:00,411.810732,407.199283,418.375031,407.265619,130688.360000
2020-02-15 19:00:00+00:00,407.166124,405.860627,412.286127,411.488766,38788.400000
2020-02-15 20:00:00+00:00,411.539570,407.414952,411.997363,409.970482,23574.310000
2020-02-15 21:00:00+00:00,409.735311,406.487541,410.525884,409.249028,22034.900000
2020-02-15 22:00:00+00:00,409.148562,407.232448,410.088169,409.802475,16437.520000
2020-02-15 23:00:00+00:00,410.054537,408.013383,414.679660,408.546799,30895.550000
2020-02-16 00:00:00+00:00,408.513420,406.091371,414.370364,408.814030,81756.630000
2020-02-16 01:00:00+00:00,408.713778,397.835773,410.306910,399.010454,90502.150000
2020-02-16 02:00:00+00:00,399.010454,397.756652,402.933355,397.804121,87527.760000
2020-02-16 03:00:00+00:00,397.819947,397.740832,402.673754,402.268796,74610.090000
2020-02-16 04:00:00+00:00,402.349722,401.703222,404.759977,403.193291,45400.980000
2020-02-16 05:00:00+00:00,403.193291,401.945416,404.759977,402.884654,50382.300000
2020-02-16 06:00:00+00:00,402.884654,401.977730,405.235645,403.047036,74810.370000
2020-02-16 07:00:00+00:00,402.949591,402.236435,404.940271,403.828292,69416.500000
2020-02-16 08:00:00+00:00,403.958796,402.917120,406.967280,404.122045,75153.350000
2020-02-16 09:00:00+00:00,404.530744,402.884654,406.190341,405.055087,30836.530000
2020-02-16 10:00:00+00:00,405.055087,404.710834,411.759862,411.353353,49757.550000
2020-02-16 11:00:00+00:00,411.353353,407.664085,411.675106,409.987290,43390.710000
2020-02-16 12:00:00+00:00,410.239580,407.182703,414.937759,413.753155,88536.570000
2020-02-16 13:00:00+00:00,413.770275,412.677451,421.443021,414.421881,111632.260000
2020-02-16 14:00:00+00:00,414.027243,410.677618,419.709561,419.498280,68371.640000
2020-02-16 15:00:00+00:00,419.709561,417.014178,425.477599,424.178155,93400.600000
2020-02-16 16:00:00+00:00,423.872499,420.875421,442.477876,435.615961,165433.010000
2020-02-16 17:00:00+00:00,435.578012,423.298341,438.135296,428.614290,138963.690000
2020-02-16 18:00:00+00:00,428.559184,421.034904,429.166130,421.762969,31338.280000
2020-02-16 19:00:00+00:00,421.780758,421.602934,430.107527,427.423491,50329.190000
2020-02-16 20:00:00+00:00,427.460032,423.728814,429.184549,427.917326,38816.540000
2020-02-16 21:00:00+00:00,428.283867,426.730392,430.107527,429.368828,23328.260000
2020-02-16 22:00:00+00:00,429.350393,424.953255,430.107527,424.953255,30776.200000
2020-02-16 23:00:00+00:00,424.953255,420.256356,426.130311,424.718624,50430.880000
2020-02-17 00:00:00+00:00,425.007438,423.065533,432.638228,430.885901,80639.360000
2020-02-17 01:00:00+00:00,430.533431,428.651035,433.688958,432.357646,51247.600000
2020-02-17 02:00:00+00:00,432.507244,429.885650,434.385995,431.611205,58792.210000
2020-02-17 03:00:00+00:00,431.350559,430.052036,438.673451,437.024736,85772.010000
2020-02-17 04:00:00+00:00,437.062937,435.786813,442.477876,437.101145,63803.050000
2020-02-17 05:00:00+00:00,436.719364,430.440771,438.404209,430.830210,55417.920000
2020-02-17 06:00:00+00:00,430.793090,423.621113,431.015904,430.107527,82958.580000
2020-02-17 07:00:00+00:00,430.126027,427.240878,432.638228,431.462225,36491.770000
2020-02-17 08:00:00+00:00,431.778929,428.449015,433.688958,429.147713,34329.610000
2020-02-17 09:00:00+00:00,429.497917,427.240878,430.941607,430.126027,18219.340000
2020-02-17 10:00:00+00:00,430.385195,429.885650,442.497456,436.528724,122699.210000
